"Country Name","Country Code","Indicator Name","Indicator Code",1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
Bhutan,BTN,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,32.359365853658545,32.73102439024391,33.09414634146342,33.45221951219512,33.815756097560985,34.20073170731708,34.62665853658537,35.10702439024391,35.65134146341464,36.26309756097561,36.942292682926826,37.68441463414634,38.47148780487805,39.287487804878054,40.119414634146345,40.954292682926834,41.78258536585366,42.600829268292685,43.406000000000006,44.19363414634147,44.96170731707318,45.71073170731708,46.44724390243903,47.17721951219513,47.906658536585375,48.63907317073172,49.381439024390254,50.13375609756098,50.89848780487806,51.67568292682927,52.46231707317074,53.2519268292683,54.040512195121956,54.82609756097562,55.60917073170732,56.39973170731708,57.205756097560986,58.03524390243903,58.888682926829276,59.76207317073171,60.65039024390245,61.546634146341475,62.43582926829269,63.30300000000001,64.13617073170732,64.91843902439025,65.6379024390244,66.29309756097561,66.88502439024391,67.41665853658537,67.89241463414635,68.32319512195122,68.72290243902441,69.1029268292683,,
Botswana,BWA,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,50.54773170731708,50.90763414634147,51.25502439024391,51.59341463414635,51.92875609756098,52.27253658536586,52.63570731707318,53.02824390243903,53.457634146341476,53.9278780487805,54.44346341463415,55.00790243902439,55.61273170731708,56.24448780487805,56.89370731707318,57.548951219512205,58.19924390243903,58.83512195121951,59.44509756097561,60.01568292682927,60.54436585365854,61.03312195121951,61.48143902439025,61.884292682926834,62.227195121951226,62.50965853658537,62.73519512195122,62.88982926829269,62.945634146341476,62.86368292682928,62.55658536585367,61.92451219512196,60.93848780487806,59.618975609756106,58.027390243902445,56.23612195121952,54.33612195121952,52.47460975609757,50.81234146341464,49.48648780487805,48.69363414634147,48.610317073170734,49.243414634146355,50.524512195121964,52.35631707317074,54.55221951219513,56.87326829268294,59.074560975609764,60.958585365853665,62.41709756097561,63.40229268292684,63.95160975609756,64.22273170731708,64.36080487804878,,
"Central African Republic",CAF,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,36.48263414634147,36.895707317073175,37.31878048780488,37.76034146341464,38.22536585365854,38.72585365853659,39.27275609756098,39.86856097560976,40.51275609756098,41.20236585365854,41.93541463414635,42.70846341463415,43.50802439024391,44.31463414634147,45.111780487804886,45.881414634146346,46.6079756097561,47.281414634146344,47.89121951219512,48.424414634146345,48.872585365853666,49.231804878048784,49.507658536585375,49.70575609756098,49.825634146341464,49.86829268292683,49.83273170731709,49.72439024390244,49.54824390243903,49.31229268292684,49.017560975609754,48.66407317073171,48.25736585365855,47.8099268292683,47.33621951219513,46.84624390243903,46.345487804878054,45.84636585365854,45.37029268292684,44.943146341463425,44.597292682926835,44.36207317073171,44.25341463414635,44.277804878048784,44.43968292682927,44.73809756097561,45.16312195121951,45.68739024390245,46.28400000000001,46.9349756097561,47.625317073170734,48.350439024390255,49.10529268292684,49.87987804878049,,
Canada,CAN,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.13317073170732,71.34609756097562,71.36707317073171,71.38073170731708,71.77634146341464,71.87219512195124,72.00439024390245,72.20780487804879,72.35341463414635,72.50146341463415,72.70048780487805,73.02926829268293,72.9339024390244,73.16268292682928,73.23756097560977,73.52170731707317,73.85609756097561,74.21560975609756,74.52975609756098,74.86634146341464,75.0780487804878,75.47853658536586,75.68048780487806,76.03634146341464,76.31756097560977,76.30341463414636,76.44,76.73951219512196,76.80926829268293,77.06560975609759,77.37707317073172,77.55341463414635,77.32073170731708,77.68512195121953,77.8619512195122,77.97756097560976,78.23048780487805,78.48048780487805,78.66243902439024,78.8829268292683,79.23658536585367,79.48780487804878,79.59024390243903,79.83902439024392,80.14146341463415,80.29268292682929,80.64390243902439,80.3698780487805,80.54321951219512,80.71709756097562,80.89348780487806,81.06831707317075,81.23804878048782,81.40112195121952,,
"Central Europe and the Baltics",CEB,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,67.82376208980071,68.26374839407927,68.00779331677577,68.69636847619297,69.05244016508206,69.2768146075493,69.5269553735189,69.27278129461784,69.53617343638267,69.27589883101211,69.44706990605714,69.48535544344247,69.92557780383699,70.06786019803106,70.3059981769756,70.17452814396563,70.31924102205859,70.24234604624309,70.14798914211164,70.23950194418623,69.8903299056886,70.37146955971922,70.45513366611793,70.38961098241062,70.34901757737737,70.31275698885115,70.5649221254913,70.61176531599516,70.86171837484716,70.73196964884153,70.65636732292363,70.57260773801704,70.73234786724706,70.84622957066757,70.86952676458313,71.0258932341809,71.33546524425411,71.51758932761368,71.89811826589693,72.18492178774392,72.71969035214313,73.09785546836416,73.24391073156605,73.38323354863107,73.73869410402918,73.83907248707331,74.09335415927612,74.25238333249243,74.57753902187004,74.93182570008732,75.2953487288,75.93690749791465,76.02213083516274,76.12758262848615,,
Switzerland,CHE,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.31341463414634,71.6448780487805,71.19609756097562,71.18756097560977,72.0778048780488,72.20170731707317,72.33560975609757,72.63658536585366,72.59024390243903,72.61268292682927,73.02024390243903,73.13073170731708,73.64439024390245,73.94097560975611,74.28707317073172,74.66560975609757,74.78536585365855,75.23804878048782,75.18731707317075,75.46609756097561,75.45926829268295,75.69317073170733,76.0339024390244,76.03121951219514,76.60853658536587,76.73365853658538,76.89902439024391,77.19756097560976,77.22658536585367,77.42121951219514,77.24243902439024,77.51463414634145,77.80609756097562,78.08536585365856,78.35,78.41707317073171,78.89609756097562,79.07951219512196,79.32439024390246,79.58048780487805,79.68048780487806,80.18048780487806,80.38536585365854,80.53658536585368,81.0878048780488,81.23658536585367,81.49024390243903,81.74146341463415,81.99268292682927,82.0439024390244,82.24634146341465,82.69512195121952,82.69756097560976,82.7487804878049,,
"Channel Islands",CHI,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.63978048780488,70.73441463414635,70.83009756097563,70.93331707317074,71.04758536585366,71.17192682926829,71.29934146341465,71.4218536585366,71.53597560975611,71.64070731707318,71.7390487804878,71.83600000000001,71.93804878048782,72.05017073170733,72.17736585365854,72.32460975609756,72.4939024390244,72.68524390243903,72.89312195121953,73.11602439024392,73.3449512195122,73.5739268292683,73.79592682926831,74.00646341463415,74.20653658536587,74.39812195121952,74.58773170731709,74.7818292682927,74.98546341463415,75.19858536585367,75.41824390243902,75.6369268292683,75.84968292682927,76.05300000000001,76.24739024390244,76.43685365853659,76.6278780487805,76.827,77.03965853658536,77.26834146341464,77.51451219512197,77.77817073170733,78.0557804878049,78.33982926829269,78.62531707317073,78.90321951219512,79.16653658536586,79.41080487804878,79.63302439024392,79.83270731707317,80.01036585365854,80.16951219512195,80.31865853658537,80.4628292682927,,
Chile,CHL,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,57.45829268292684,57.98634146341465,58.51539024390244,59.04643902439025,59.57802439024391,60.11009756097562,60.64321951219513,61.17539024390244,61.70758536585367,62.23834146341464,62.76814634146342,63.29651219512195,63.822902439024396,64.34734146341464,64.86980487804878,65.38880487804879,65.90534146341464,66.4179024390244,66.92651219512196,67.43165853658536,67.93134146341464,68.42807317073172,68.9198536585366,69.40765853658539,69.891,70.36939024390244,70.8428048780488,71.31075609756098,71.77324390243903,72.22924390243904,72.6787804878049,73.12134146341464,73.55843902439025,73.98856097560977,74.41270731707317,74.83039024390244,75.24160975609756,75.64636585365855,76.04465853658537,76.4359756097561,76.82082926829268,77.19870731707317,77.56958536585367,77.9329756097561,78.28939024390246,78.63829268292685,78.97917073170733,79.31353658536587,79.64090243902439,79.96080487804878,80.27580487804879,80.58697560975611,80.89485365853659,81.1979268292683,,
China,CHN,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,43.46580487804879,43.78075609756098,44.71265853658537,46.33100000000001,48.58087804878049,51.29143902439025,54.20412195121951,57.012390243902445,59.46885365853659,61.45117073170732,62.90624390243904,63.87224390243904,64.52146341463416,65.00329268292684,65.37929268292685,65.69958536585368,65.99443902439026,66.26404878048783,66.51373170731708,66.76229268292684,67.02360975609757,67.29765853658536,67.57209756097562,67.83651219512195,68.0929024390244,68.34129268292683,68.58217073170734,68.81553658536585,69.04239024390245,69.26224390243902,69.47156097560976,69.66131707317074,69.83200000000001,69.99065853658537,70.14782926829268,70.32917073170732,70.56282926829269,70.8639024390244,71.23487804878049,71.66870731707317,72.14073170731709,72.61978048780489,73.06960975609758,73.46509756097562,73.79370731707318,74.0539024390244,74.25631707317073,74.4240731707317,74.57982926829268,74.73163414634148,74.8850243902439,75.042,75.19951219512195,75.35302439024392,,
"Cote d'Ivoire",CIV,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,36.872414634146345,37.56307317073171,38.23382926829269,38.880170731707324,39.505097560975614,40.12441463414635,40.7619268292683,41.4369512195122,42.161,42.93209756097561,43.74343902439024,44.57982926829269,45.416024390243905,46.231219512195125,47.009463414634155,47.74221951219513,48.42487804878049,49.06165853658538,49.655902439024395,50.20404878048781,50.709073170731706,51.174487804878055,51.6029024390244,51.988390243902444,52.32248780487805,52.59412195121951,52.791682926829274,52.904170731707325,52.91819512195123,52.82743902439026,52.606926829268296,52.23273170731708,51.711609756097566,51.06751219512196,50.33609756097561,49.56065853658537,48.79024390243903,48.07504878048781,47.46351219512196,46.99256097560976,46.69939024390244,46.60760975609757,46.69558536585367,46.932975609756106,47.29653658536586,47.75185365853659,48.25875609756098,48.77882926829269,49.279780487804885,49.74048780487806,50.15146341463415,50.51721951219513,50.863341463414635,51.20846341463415,,
Cameroon,CMR,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,41.523756097560984,41.96534146341464,42.405951219512204,42.84356097560976,43.27865853658537,43.715170731707325,44.15851219512196,44.613634146341475,45.08456097560976,45.57178048780488,46.076390243902445,46.59848780487806,47.13219512195122,47.67156097560976,48.21112195121951,48.74639024390245,49.273829268292694,49.79036585365854,50.28843902439025,50.763000000000005,51.20702439024391,51.61351219512196,51.981975609756105,52.310414634146355,52.59734146341464,52.84478048780488,53.05673170731708,53.23821951219513,53.389780487804885,53.5099512195122,53.59126829268293,53.624268292682935,53.6019512195122,53.52482926829269,53.39687804878049,53.21860975609757,52.99053658536586,52.72609756097562,52.446731707317085,52.17385365853659,51.93587804878049,51.75719512195122,51.65526829268293,51.63904878048781,51.71648780487805,51.889048780487805,52.15024390243903,52.47914634146342,52.855829268292695,53.26485365853659,53.694829268292686,54.137365853658544,54.58751219512196,55.04180487804879,,
"Congo, Rep.",COG,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,48.581634146341464,49.23004878048781,49.843951219512206,50.4188536585366,50.95229268292684,51.441365853658546,51.888658536585375,52.29821951219513,52.67707317073171,53.02919512195123,53.35953658536586,53.67251219512195,53.97,54.25541463414635,54.53119512195122,54.8028536585366,55.07641463414635,55.34890243902439,55.61390243902439,55.8649024390244,56.090878048780496,56.282804878048786,56.42917073170732,56.51843902439025,56.54217073170732,56.487853658536594,56.34851219512196,56.126707317073176,55.829463414634155,55.463853658536586,55.02897560975611,54.52239024390245,53.959121951219515,53.36265853658537,52.7639268292683,52.188853658536594,51.65982926829269,51.20219512195123,50.84736585365854,50.628268292682925,50.58987804878049,50.77319512195122,51.179292682926835,51.79421951219513,52.598,53.561536585365864,54.64782926829269,55.80131707317073,56.96507317073171,58.093634146341465,59.14312195121952,60.08517073170732,60.923902439024396,61.66639024390244,,
Colombia,COL,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,56.71675609756098,57.24773170731709,57.73921951219513,58.20075609756098,58.64126829268293,59.06217073170732,59.46334146341464,59.84021951219513,60.19578048780489,60.53704878048781,60.87319512195123,61.21139024390244,61.560780487804884,61.92839024390245,62.321609756097565,62.75214634146343,63.232121951219526,63.758268292682935,64.31897560975611,64.90034146341465,65.47817073170732,66.02492682926831,66.52007317073172,66.94692682926829,67.29953658536587,67.57429268292685,67.7768048780488,67.92919512195122,68.05473170731709,68.1709756097561,68.29719512195123,68.45131707317074,68.64021951219512,68.86563414634148,69.12958536585366,69.4269268292683,69.74836585365854,70.075,70.3949512195122,70.70056097560976,70.98870731707318,71.26039024390245,71.52173170731709,71.7769024390244,72.0249512195122,72.2639268292683,72.49143902439025,72.70551219512195,72.90717073170732,73.09695121951219,73.2778536585366,73.45480487804879,73.6307804878049,73.80973170731708,,
Comoros,COM,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,41.442439024390254,41.839536585365856,42.23775609756098,42.635,43.032707317073175,43.43426829268294,43.845609756097566,44.27119512195122,44.712048780487805,45.16821951219513,45.63178048780488,46.09336585365854,46.547585365853664,46.99153658536586,47.43073170731708,47.87570731707318,48.3429268292683,48.84529268292684,49.389195121951225,49.97412195121952,50.596000000000004,51.244341463414635,51.90312195121952,52.557365853658546,53.19756097560976,53.819195121951225,54.42229268292684,55.009365853658544,55.5809268292683,56.13051219512196,56.65360975609757,57.145219512195126,57.599341463414646,58.01346341463415,58.382585365853664,58.697170731707324,58.947170731707324,59.135585365853665,59.2709268292683,59.36568292682928,59.438902439024396,59.51014634146342,59.5989268292683,59.72080487804879,59.888756097560986,60.10978048780488,60.38831707317074,60.71234146341464,61.06729268292683,61.444195121951225,61.830512195121955,62.21275609756098,62.5829756097561,62.93217073170732,,
"Cabo Verde",CPV,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,48.85641463414635,49.045975609756105,49.31651219512195,49.680512195121956,50.13900000000001,50.6799756097561,51.280414634146354,51.910829268292694,52.54673170731708,53.175658536585374,53.794585365853656,54.409048780487815,55.03356097560977,55.67663414634147,56.33875609756098,57.0209268292683,57.724634146341465,58.44234146341464,59.165048780487815,59.88375609756098,60.58497560975611,61.25621951219513,61.88948780487805,62.48131707317074,63.02719512195122,63.527121951219506,63.98207317073172,64.40304878048781,64.80153658536587,65.18651219512196,65.57051219512196,65.96351219512195,66.37153658536586,66.79458536585366,67.23212195121953,67.67865853658537,68.12314634146341,68.55556097560977,68.96641463414636,69.35468292682927,69.72439024390245,70.08602439024392,70.44814634146343,70.81326829268293,71.17639024390246,71.52353658536585,71.83568292682928,72.09936585365854,72.30953658536586,72.47121951219513,72.5979024390244,72.70956097560976,72.82821951219512,72.97236585365853,,
"Costa Rica",CRI,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,60.57619512195123,61.28856097560976,61.98378048780489,62.64975609756099,63.279487804878066,63.86892682926831,64.42058536585367,64.94602439024389,65.45631707317074,65.95948780487805,66.46260975609758,66.97170731707318,67.48931707317074,68.01746341463415,68.55917073170733,69.11941463414635,69.70319512195123,70.306,70.91931707317075,71.53219512195122,72.13019512195123,72.69790243902439,73.22334146341463,73.69707317073171,74.11460975609758,74.47343902439025,74.77604878048783,75.03539024390246,75.26287804878051,75.46848780487805,75.65868292682927,75.8419268292683,76.02021951219513,76.19753658536585,76.37634146341465,76.55860975609757,76.74180487804878,76.92241463414634,77.0969268292683,77.26436585365855,77.42268292682927,77.5708780487805,77.70946341463414,77.84046341463414,77.96536585365855,78.08665853658538,78.2078048780488,78.33031707317075,78.45773170731708,78.59260975609756,78.73604878048782,78.89017073170733,79.05353658536586,79.22521951219512,,
