"Country Name","Country Code","Indicator Name","Indicator Code",1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
"Pacific island small states",PSS,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05068909134114907,12.266092916819892,1.8837678661958188,9.543075496275993,0.9034710730305275,1.301847004301173,,,,,,0.32789742915027653,2.2694706597285386,1.3184440675828242,1.149925113429579,1.0676183038859213,3.5437779716995155,2.7472246399907774,3.772747894681809,2.886462023955567,4.379327049719993,4.755614767657915,21.72761776077429,2.9927420702419814,4.076516453572373,,
"French Polynesia",PYF,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.183824633965141,15.61604741736231,17.848348061677406,13.207680342457117,8.136345785735454,13.749267914891576,3.7336401724192996,3.473536354289398,11.980678740640972,13.154532186259974,11.682715506549602,2.326796168852905,16.02319771224987,9.112511514341042,4.745152303899351,15.796913989092973,2.479832799451399,7.814877540307008,,
Qatar,QAT,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003520513380336377,0.0034491092713153323,0.0009742498482416682,0,0.004188347965010203,0.002420720226733626,,0,0.011219260018338464,7.361016230204125E-05,0.009625575313865513,0.00019474954488490494,0.002467068832858598,0.02032035845013078,0.007111413213913715,0.013222441364540429,0.07534370945508342,0.020867820123528582,0.02448775915110109,0.37287890919914374,0.12501636560045226,,,,
Romania,ROU,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.850821583651573,3.286326956814747,1.529790984781551,1.4476922555560165,1.065516012783766,1.6187331641804592,1.2886845907769628,1.2369373854814891,1.2056730492055039,1.8061277434468115,3.5454334576078863,5.870192852870078,6.1425153936022925,3.800736748265864,3.9681771246960524,3.7247456599703486,3.842222590678277,4.827485916832374,3.4798026596819187,6.687402779284906,9.108757201387691,10.946779221955204,10.183586016015806,6.375083034954598,5.719522230447711,,
"Russian Federation",RUS,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.664536747088063,9.344269910132107,11.977955559066709,12.336839030291438,16.066930120289197,14.037555788517473,19.156742229391867,18.978231988205277,12.92452891179796,8.43750973534916,7.777323191674059,6.8784059179663615,6.474850999514099,9.228727378389273,9.06634409819973,7.97208557463568,8.37537699848627,10.005994947842574,,
Rwanda,RWA,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5988808708598063,3.0968489134113866,2.1669756885924394,0.6019551463510419,,1.5231417258637499,83.64025575400045,27.004136160632324,19.88992575381886,25.970198933508104,16.316502040826542,16.355786709973586,6.888253628777655,11.638739790822566,5.943527373461776,3.361839146713201,2.4689402711038744,4.350462128549292,,
"South Asia",SAS,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.938538445393755,2.779326916099693,3.1175694287224145,2.7176690011868057,2.8641761219289523,4.0370067377965455,4.263417889566951,5.0172428345142555,4.894763718720274,4.116289574940554,4.682960988383701,4.770488597604493,5.222222211997035,4.832725734684898,4.728322712541162,5.018356100026976,4.981838363470706,5.248865775104738,5.673779838449685,6.0048398573543915,7.8586007703681195,6.382006200962118,6.058261420824639,6.190723307626128,7.467620758679131,,
"Saudi Arabia",SAU,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37321150799760616,0.35157620339150664,0.16933341725959639,0.09636950795867735,0.19733711737497547,0.7495856740666212,,0.35756199436873215,0.9873041191634185,0.4256085719547723,0.4699345735491485,0.3753882148844,1.3713549951549362,0.3602880070543666,0.6688970316157355,0.9385589858650933,0.6566455027858283,0.46119383826132826,0.2648311046883485,0.7328799777386111,0.5567143493489835,0.6404872889547369,0.6958655664813063,,
Sudan,SDN,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5000516028799922,9.537255919268083E-05,0.08909306705037881,8.646578584762969,3.8007104700469427,2.5422129764820167,8.739210953378608,0.03658015965020584,0,0.5782688944311531,0.6057061092688021,,0.10240124729652253,29.369232046218702,0.15564007132375715,0.6954068404282142,,,,
Senegal,SEN,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.462643925012555,1.7118941385230897,5.76638426878645,12.291214401813496,7.28603556532038,4.460085869750423,4.26087763346271,4.902101764700444,5.816501408581725,8.270946191506368,5.847358531677694,4.472999092814719,5.261533311427031,11.857843902226838,1.1890800606077274,0.5636474183550411,0.6902582578046279,2.720437910003142,,
Singapore,SGP,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.444658503719864,39.89388624929209,40.54177075119221,44.796517717343164,47.503106850618074,50.65897586825846,54.14704475343935,55.71437159150208,57.016588682087345,59.06705934475104,60.89937853429453,62.79494578834333,60.94929711857364,60.62664035890876,56.54326429164666,56.87614852454384,56.89331123402128,58.07081683591085,45.21033430645306,49.38403528037975,48.141998823368226,49.908655462622384,45.15697135225591,45.289222896138526,46.9943672838213,,
"Solomon Islands",SLB,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.40443316026702,,12.625930519765955,,
"Sierra Leone",SLE,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.648166660411672,,31.079322239740844,,,,,,,,,,,,,
"El Salvador",SLV,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.97118855478304,7.605502975087767,7.928847815417546,7.727272093051927,7.784553804644352,6.568936636683868,3.4833516920506264,4.648381745362638,5.476222144563645,5.118348317110332,4.395767000009226,4.36128455504435,4.448500692911283,4.570201621162809,4.290406765704965,5.096856569001693,5.79248177175002,5.587844844490123,4.7478431140643895,4.437309264637646,,
"San Marino",SMR,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Somalia,SOM,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Serbia,SRB,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.634570861455075,,,,5.51148756794217,2.9092082437033397,4.8997817585812715,2.5085413071499683,3.301111943159226,5.529578331955272,4.0532494987805325,,4.259804757267158,3.2391327391938307,3.55823229150905,3.632116460242982,,,,,,,,
"Sub-Saharan Africa (developing only)",SSA,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.598847642983663,4.853309925792215,5.547472579123696,6.681625056082491,8.684747552506511,3.7720790969528295,3.5276741339636963,3.486996468558472,3.4171704533406495,5.388947138052318,,7.379287739427383,4.612997024574354,3.6345286363343354,5.171271445792506,2.7292116154331425,4.254839341900952,4.299292468928625,4.119635536533648,,
"South Sudan",SSD,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Sub-Saharan Africa (all income levels)",SSF,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.594568534623454,4.844571261223944,5.540015505273604,6.670080357845934,8.668262373343413,3.76437015271948,3.513047945056585,3.591705060931773,3.39966096465556,,,7.3629482956117664,4.595106346373492,3.6336142143275256,5.171271445792508,2.729211615433141,4.254839341900951,4.299292468928626,4.119635536533648,,
"Small states",SST,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5986237877042946,3.3303284366283465,3.129449699123013,2.2592430472523777,3.380807831162617,4.034950726814713,7.638939758885686,4.672084766892262,4.1002311338420245,1.6143330573229389,,,,,,
"Sao Tome and Principe",STP,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0787114902699817,,,7.681977423121837,1.2777131670762576,0.25567351709360087,0.044979682905941634,15.563165360422964,14.025963554265442,2.001836969001148,14.325059420954766,14.117629645344756,,
Suriname,SUR,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038303202664499096,0.02533626826109126,0.4264128634419389,0.22113882259260748,0.5851611141470283,0.20495871667007792,8.166360756294292,6.346498327441756,10.688748603444749,10.942349727368276,8.01445378648931,13.698732528669948,6.219043451552472,8.698275883869133,5.45833550205697,13.919718847584846,12.141384190420533,6.503795261812151,,,,
"Slovak Republic",SVK,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.060628378253016,3.121289090839805,3.173378791346029,3.61390180241176,3.5606304821111463,4.284248161086246,3.63341481577405,3.8619873617137284,3.212524322978493,3.8019890775191487,5.47906848450867,7.4375562317316835,6.719764945240993,5.354229598827132,5.264358433969599,5.703950457367898,6.767771030072548,7.104378047035794,9.210821462150253,10.312501110717275,,
Slovenia,SVN,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.334687919557543,3.4333898872814905,,3.619225905532279,4.507087087782548,4.322728561157584,4.511733972373618,4.130942405357049,4.905464308614705,5.335968087831099,5.421669251281488,6.421975450237505,5.732413185110842,4.928860044132323,5.506512385284534,5.013001074328647,5.820976525948572,6.477853854902206,5.723363918076799,5.803878003356435,6.183171235047948,6.2191124097679475,,
Sweden,SWE,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.343219751521541,12.707163574047211,12.904055706791356,13.286099288593675,13.307899382084646,12.971104075685872,12.828139223645522,16.40568531649251,17.938678446377875,19.444746873151843,19.82144329966176,21.53758834121185,22.77450725827905,17.394620682787643,18.168632583044435,16.258061170870995,17.40621070023202,16.937514294618058,16.10376752422134,11.5283445608438,11.197867922563956,12.913403179113983,13.696250963428259,13.376577812381957,13.405912625380639,13.997369219121106,,
Swaziland,SWZ,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40291577394575867,0.7861259186265379,0.4852272419466213,0.2989912713267479,0.1036825086550461,0.07649334969287581,0.1342382876215563,0.11564086805380398,,,,,,,,
"Sint Maarten (Dutch part)",SXM,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Seychelles,SYC,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.040082219938335,0,0.025980528774616547,0,0,0,0,0,2.0885329371406978,0.8246334649506826,22.525200793842178,0,0,19.176584389644727,3.145023473296739,0,3.3508046884869205,,,,,,,
"Syrian Arab Republic",SYR,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5316887762832315,0.405977505801632,0.6142573658422158,0.7970670511168546,1.0240022841070213,2.08208587396645,0.8048134073679023,1.2709542741959663,1.8068803721278819,1.5568095311667962,1.3367233913244543,,,,,
"Turks and Caicos Islands",TCA,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.90313078528207,19.57142275159328,7.6976510164954455,3.33062504972321,5.818173509944441,9.207311409184465,,,,,,,2.078292869088827,1.9103542050295848,,,
Chad,TCD,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Togo,TGO,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.810048810626276,,,0.5898152273042412,,,1.7987081271092027,4.992867453973163,5.288019318632045,2.0186644560751548,0.5920267361465045,0.6655424365136992,0.601634503342949,0.6232117350075678,0.6576074893485068,1.0138730782012584,0.026536125030773704,0.09346774340844063,,0.05799781820548533,0.04175516671136774,0.08582605144073752,0.05868699960472454,0.20726153189099245,0.177219204219175,0.21791987265701895,,
Thailand,THA,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.9502990511619,20.87117865578344,20.839356308546282,22.038179947155264,20.65333615333947,23.720778348465874,24.540882878966972,29.15229044505968,30.764620753179617,34.418642180647254,32.400210895235524,33.359128637865545,31.511393761411515,30.777359115054075,30.30813621427571,28.131844416796753,26.671771735203027,27.391613191963515,25.95792004362258,24.554374022839557,25.34038367417838,24.016604529099812,20.742018485880077,20.541853882710324,20.093325615580863,,
Tajikistan,TJK,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.745049504950494,,,,,,,,,,,,,,,
Turkmenistan,TKM,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012367425306598924,11.6624648409208,4.952147410809091,,,,,,,,,,,,,,,
Timor-Leste,TLS,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,9.78164175869556,,
Tonga,TON,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,0,0.10630615161630803,0.03876459478984624,0.08676500033371154,6.531829950461048,,,
"Trinidad and Tobago",TTO,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1464536783032753,0.24854147406551289,3.9296621561979452,1.2055890846122903,3.196702751806212,0.31022328262390153,0.24143573971484167,1.3618243962952143,1.9698886230740917,0.9133468634412645,3.2263772700659965,1.9933659680969247,0.2446909448021219,1.1487178902852044,1.3470617398713154,1.030194189274801,1.5633539530694265,0.7485519093050919,0.2433160787159096,0.10010951085886331,,,,,
Tunisia,TUN,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1208138479748473,1.8486711199355628,1.6443727732239115,2.840837457687766,1.5442229618101333,1.6089975793532112,1.639408673976114,1.6534977066045686,2.0581800390140734,2.7010161179643983,3.427068727003112,3.3135737505692946,3.708762276639292,3.805322374151222,5.023151526044154,4.510720196369447,6.680848185093996,5.416796982116253,4.543789715762655,4.097911695775937,4.894227503146098,5.602844497413531,4.691300091868824,4.941424348394784,,
Turkey,TUR,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749253909752196,1.2139696322084752,0.9999723314633671,1.175220657990456,1.339299274560422,1.655497017110193,1.2058117342886203,1.6073655632390986,2.1446794505466,2.1825608347998995,4.140513780761619,4.825745721518972,3.8712747567624795,1.7898575368982848,1.932463938091538,1.8968136087305605,1.4740429548071494,1.8539893291145335,1.893321919802999,1.6159700403335495,1.7377298678662583,1.9341024294674658,1.8386132304068266,1.8291437644821427,1.8781960593232043,,
Tuvalu,TUV,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.815945367780152,17.68591441948245,4.2496488637591385,14.980363577472772,,,,,,,,,,
Tanzania,TZA,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18044898584290647,3.4519705253697888,5.923475210843797,1.1675498847071242,1.590820223927512,0.7412558264983036,1.40928950112547,0.8209671188498054,1.1050081103760636,0.5635015401452826,1.5018230927227592,1.5349181901507416,3.0422681115412242,3.478349146528144,5.404941571501201,10.17040692475168,5.416251192168174,,
Uganda,UGA,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.990998627067084,2.1071013173295126,0.24992963744263938,1.2919295914978413,4.588324907693725,10.711959732700162,4.356932128820837,12.867029535610369,15.322029973824513,6.301190865557153,3.281546594211346,12.498199445584365,33.7562437765026,10.489417787980317,1.2555398466681487,1.0823155412836687,2.370904438340053,21.939997783051943,20.650657325304678,1.867634112327183,,
Ukraine,UKR,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8914758403494822,4.370158874537489,5.100903468564457,4.378668466381763,5.227240865142892,4.658148684657312,4.861306032992981,6.918315179509222,6.296997836301234,3.7245309254951113,3.3975354085345515,3.6538255258223065,3.287033721446709,5.550738183974029,4.336272191372019,4.3924176373296735,6.30184328844016,5.894952190842167,,
"Upper middle income",UMC,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.898014123441031,12.809873311091527,14.108130713093518,15.248879451358476,16.25004357760505,16.75349463873472,18.684259278231686,21.1187984841702,22.09749301321692,21.4214264585667,21.685310831172252,22.35672638851478,22.560122500101084,22.58237615076436,22.958623346410956,20.94645693338813,19.45145342519982,21.62839808568516,21.657678337681965,20.16072887259853,20.34306057996111,21.201420222615937,,
Uruguay,URY,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7128162750208857,1.9204198394517216,2.625525980740849,2.655651499229751,2.188880243562653,2.106348543188655,2.429389728616789,2.222752495741834,2.196618703945231,3.1077757700027857,2.643936781194551,2.922551899690658,2.7213329657971967,3.5309563594176563,3.415293647774649,4.593920396223933,5.751597254820879,6.592826727352455,6.122160102221449,9.300950130175558,8.660762953886033,,
"United States",USA,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1623895661818,32.52996733133179,32.40150439029905,32.56328763251678,31.46513449857487,30.999091013605458,30.300637579651685,30.75878967747968,31.7287482910113,33.215890233251926,34.258230541449855,33.78761057800239,32.5915242027295,31.759452043043158,30.82052134525425,30.276267129250574,29.901988546042997,30.056999288051458,27.222664596900987,25.920332168364368,21.487689785595627,19.93438596060272,18.09131159585148,17.833117715724033,17.75576508136299,,
Uzbekistan,UZB,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"St. Vincent and the Grenadines",VCT,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014036237513933162,17.307042048524554,0,0.026149364150874627,0,0,0,0.00855196826222045,0.004237642878331071,0.0030628502945491574,0,0,0.05358796438974621,0.027431275790683232,0.20878398459004072,0.007072873057197605,0.7729910482756737,0.1558835597823348,0.0018481389800513,0.05844402349618039,,,
"Venezuela, RB",VEN,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.938725197168922,1.490857595267254,2.2014364990411517,2.567247283306881,2.3911948357445114,2.722699893913884,2.521642113152724,2.5469087868603895,2.6034479198471425,3.0181774611402843,2.890965786043428,3.3776081755370493,3.4294915260428667,4.219513948267951,2.4376424826929375,2.3019860960591236,2.413791342539802,,3.471367673595139,4.177609883553857,5.0522196413316545,2.7961738801094644,0.0013268053410940076,1.1303320308139666,,
"Virgin Islands (U.S.)",VIR,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vietnam,VNM,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1357596871708401,0.10206398774626288,0.17391760618215582,11.06894478180746,8.507502909042202,5.85778762251229,5.566738185588871,4.480012648049738,5.363191672725466,6.217878052548899,8.949339275823775,4.789839838710574,6.212478459950183,8.612004199236734,14.491015655377208,20.4828324591358,28.208286897378215,,
Vanuatu,VUT,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.832398214841817,12.700034965669804,,,4.9449152925640165,,,,,,0.35569316270821927,,,,,,7.656903868656878,2.017356357306986,,5.166678229216234,13.797014888882009,53.96942680380307,,,,
"West Bank and Gaza",PSE,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
World,WLD,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.51502026111371,18.210411152160965,18.711570713804864,18.217647721936228,19.058674817069914,19.44246283398533,19.992746742957486,20.161814296896793,21.341786175512755,22.038305300311816,23.077945711638726,24.463914657270436,22.972963941287325,22.243353551321956,21.159026641750412,20.931947052744103,20.648933249233494,20.791464590781572,17.523671803910812,16.71189962816484,18.158464641998517,17.581917834222086,16.52156487065788,16.97066134312221,17.049506422596863,,
Samoa,WSM,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5081351332726594,0.15172541057300348,0.14587602068258082,0.08313448638010988,8.73679903427155,0.04973761537476704,0.07253161858576916,0.5771826492677784,0.3140322530504269,0.2012354355633475,0.20071705282885322,0.08295032866012711,0.6418541971188835,,
"Yemen, Rep.",YEM,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026401143148600333,0.010913653612397562,0.5214508643303203,0.2590334458814597,0.23919456053017235,0.5099990379184555,0.38232870125346674,0.2752845676762871,0.3744681445483751,0.35746707747345113,0.3164564867774698,0.2156664465780124,0.3556179025102127,,
"South Africa",ZAF,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9680046598547305,4.727845504665375,4.876683178673911,5.71090989694808,5.650817654473837,7.531410065858027,8.749016042354068,7.146985100713947,7.000875875958068,6.460410908660822,5.163790009399521,4.832737639383425,5.537991576547333,6.656221763308426,6.458640303454478,5.580762848869656,5.123385368543968,5.354949318905753,4.625784115063061,5.036080248593789,5.3805035043734835,5.471343968457993,,
"Congo, Dem. Rep.",COD,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zambia,ZMB,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4803916315271777,,2.1625405383723266,2.0458108326930766,25.08973209089725,4.023420580251369,1.1126900986592965,0.31615604338686637,0.13677062382551924,0.4006588954002065,0.5051366457387271,0.7564665128616349,1.0905056342989752,1.8685180111581756,2.945875772341801,2.543997412981111,1.499433953268982,0.9550271050972186,24.800570459124184,4.958050331359457,2.3745824932636004,,
Zimbabwe,ZWE,"High-technology exports (% of manufactured exports)",TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4883364460568438,0.8794768667888695,0.894181398320927,0.6709658066950761,1.1330089659674196,1.1634297014412776,2.1078437775416092,2.0255444651333896,,1.9454857143259865,1.6841548465356195,0.544358823547935,2.6862286786353207,,0.9029137276202732,1.5487658594115843,13.491286582153736,3.0918652763625043,12.211308968737962,0.9843782720009585,0.8434009235694764,1.2072094590919238,5.945303982759442,3.6072101834951007,,
