"Country Name","Country Code","Indicator Name","Indicator Code",1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015
"Sierra Leone",SLE,"Population growth (annual %)",SP.POP.GROW,1.27039913898114,1.29641354202727,1.32198116046483,1.34425773705788,1.36224344879385,1.38007577492032,1.396208941287,1.4213323907819,1.46976790255737,1.54710501430469,1.64364651120543,1.74449367412734,1.83738200310395,1.92103648892642,1.99094306673264,2.04974165930426,2.10759828553219,2.16346401614826,2.20626708822718,2.23405756018661,2.25222967490883,2.20978222649171,2.16250095404509,2.21402611057611,2.39310639697973,2.62124219010207,2.93001375718274,3.1127121631717,2.92092662033252,2.27235534610486,1.3572792954997,0.373005394832304,-0.424555001018897,-0.902234694687443,-0.911511706122673,-0.539268800128877,-0.123949612133469,0.27145111616939,0.906591038327118,1.79697001517605,2.79458536204981,3.8524457469143,4.67448613209769,4.97457810373873,4.68171369839744,4.04016507999697,3.33431925631367,2.78162605738848,2.39598462231032,2.2448008744172,2.25356500624625,2.27666080844474,2.24655147431771,2.22070690768582,2.18934116926441,
"El Salvador",SLV,"Population growth (annual %)",SP.POP.GROW,2.77692157656939,2.86665903149043,2.93257650539421,2.96211971506627,2.95022875835449,2.90877926082401,2.85248265533543,2.79538752155875,2.74096294291252,2.69406448704123,2.64955615218273,2.60068540555479,2.54045713210901,2.46751066253019,2.37992186087057,2.28180829538359,2.18639808717014,2.09185428604964,1.9855092366715,1.86517495069121,1.73918385237705,1.61167274130624,1.49803373805644,1.41301359869317,1.36465968808719,1.34311708758914,1.32419325461957,1.30215649621281,1.29196438824079,1.29385044646395,1.30049801043076,1.31449306660356,1.31732084903366,1.28419222169865,1.20436264382199,1.09261388190363,0.972576835440587,0.863421998690937,0.766079413527705,0.687735706638272,0.6243992236814,0.564524145409418,0.504530494535223,0.45227219153528,0.408591186178445,0.372582143304354,0.341593391257067,0.315510506447466,0.296648937671816,0.28554182377421,0.280903300332568,0.279521915713861,0.28076840256955,0.286321131098152,0.296162907552657,
"San Marino",SMR,"Population growth (annual %)",SP.POP.GROW,2.45302142919489,2.52739559216524,2.56392233546698,2.55400466695516,2.47865523046291,2.36137796023933,2.26206532882969,2.15718016325057,1.95035382245797,1.64349251752364,1.26740409667689,0.848190332875174,0.501357814613293,0.365386506403518,0.50215313552348,0.849942770911589,1.25401386465037,1.58883239002025,1.76745153632696,1.74151058721715,1.59006865144582,1.40837578552783,1.27495421119264,1.1733661248137,1.12858916562624,1.12039787687784,1.09927311874139,1.07870303232092,1.09276654684813,1.17366768939379,1.27656855481041,1.404111443239,1.50592996513705,1.54724908050356,1.49232931374386,1.38539788296725,1.25203263920722,1.14603561542502,1.09573688149582,1.12077177040107,1.18496534833439,1.27196366190155,1.327081161288,1.33424731800312,1.29245323863019,1.20759040628494,1.10866634640275,1.0295841428827,0.952800625165473,0.89452825361046,0.847504295578497,0.804833318282819,0.753505416684141,0.700097164450362,0.647765259960038,
Somalia,SOM,"Population growth (annual %)",SP.POP.GROW,2.06990447470995,2.09314196044841,2.11835515606161,2.14780229613153,2.18251410386056,2.21972174938336,2.40399024056028,2.60553523986985,2.56549505212957,2.21924205511914,1.75696096852379,0.928738604725535,0.365306096096518,1.03272740905065,3.29254034881446,6.28423199283992,9.3102453251379,10.9833999853446,10.662074607756,8.51186199403984,5.58428924133703,2.62582565403118,0.316339417447941,-1.15253934937917,-1.40373523082377,-0.735977523333004,0.235335897462226,0.919425572353509,1.26940016994846,1.08976781265827,0.573632037958015,-0.0329716944789596,-0.404549692076025,-0.394372641113147,0.154078458745026,1.06974679716735,2.09635122408784,2.91791765482979,3.40976975250168,3.47549827030002,3.26178500074859,2.9962891573406,2.81350939797003,2.67124038451861,2.60233155674464,2.58279823249307,2.56517011792785,2.5243052161487,2.47855396268028,2.42570122364229,2.37502530935414,2.32062760254444,2.28796843459542,2.3105102358144,2.39995438413842,
Serbia,SRB,"Population growth (annual %)",SP.POP.GROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0659326192540292,0.126942857726194,0.666421572481417,0.689223724061183,0.45784871504276,-1.4229670890223,-0.0992314596975416,-0.279907993137813,-0.379260986251296,-0.361977304916285,-0.319524801286905,-0.171946646904854,-0.0453495280597072,-0.259535430666336,-0.233328451597809,-0.300431132565912,-0.393204593401,-0.405458541825536,-0.425705551624613,-0.400994905201716,-0.402005900874718,-0.789468997859736,-0.485299545092705,-0.486591387059998,-0.48559026852272,
"Sub-Saharan Africa (developing only)",SSA,"Population growth (annual %)",SP.POP.GROW,,2.4068715939594654,2.415655642392963,2.4296132072938263,2.447380819547405,2.468353473337089,2.4926389646052485,2.5193584577912276,2.546939552900156,2.574648713830044,2.602531716202435,2.636085389482261,2.6581209973003013,2.6843369155274104,2.7166464526289644,2.7517889079070983,2.7861428181730616,2.813312929263674,2.8339729573406203,2.8507986737635207,2.8611040723172607,2.864512987426764,2.867183823399273,2.871839091079579,2.880986757981134,2.8895417515655737,2.8947310840854925,2.89269036880178,2.8827139289613513,2.864189566595172,2.837863746609031,2.8293875004605837,2.8202426608971507,2.8044274469064163,2.782589417444896,2.7562486767933763,2.7340053764217203,2.7173825190051275,2.709178586654673,2.7131493119447327,2.7244138288470907,2.7033708693368084,2.668834091806758,2.6731990241424057,2.693188264290953,2.715307499471848,2.7368181159173304,2.754832921752353,2.7671612603608082,2.7726215430193406,2.7725697139223513,2.7700489913607242,2.765905399568936,2.7573616961267646,2.7445876727108356,
"South Sudan",SSD,"Population growth (annual %)",SP.POP.GROW,1.81661099525079,1.87959049882175,1.9364858512466,1.98972134099933,2.04092328784481,2.09012991966708,2.13669164398155,2.18044570734145,2.2223784950773,2.26284672544723,2.30258332076268,2.34272114620751,2.38349747366819,2.4247237049943,2.4663910082863,2.50925238413858,2.51248473451838,2.51222265552468,2.58099818568429,2.73638534290796,2.9233553525791,3.1066668390242,3.19473954338916,3.1159822467092,2.83864994294734,2.42684620674369,2.0882179493317,1.78880678092886,1.31664690359149,0.628083210371157,-0.15806140112252,-1.10272408662207,-1.87125141610922,-1.96752626554501,-1.08664449895561,0.508777172217632,2.38213803626376,3.91103480695986,4.80337153906018,4.89610960794908,4.50115949762163,4.02399215804741,3.7384677528132,3.61756992314178,3.72706825728924,3.97196679676198,4.17998779658898,4.28583870006251,4.36266442824955,4.40367428835075,4.40423499319738,4.41220871601849,4.37933811842944,4.2190251744415,3.91553649421586,
"Sub-Saharan Africa (all income levels)",SSF,"Population growth (annual %)",SP.POP.GROW,,2.4056021474196285,2.4142844119731564,2.4282961868818234,2.446322961637449,2.467630515878554,2.492383406044098,2.5193660463247625,2.546575047087643,2.5731324625727154,2.5994257420339295,2.6313452228771297,2.6521769950525567,2.6777763050114487,2.7102128548469864,2.746026030913299,2.7810581523670947,2.8088640460616006,2.83053724672142,2.8487803241956158,2.8606813271509566,2.8657903853634252,2.8698418064010127,2.875139853397428,2.8840188139995746,2.891722381816166,2.895923776384791,2.8931310375166532,2.882677026047915,2.8640601712035902,2.8379009218965336,2.8296067949992363,2.8205479805463654,2.8048068493569787,2.7830119873632384,2.7566950565909565,2.73440078531965,2.71775144625947,2.7096535720178423,2.7136194996194973,2.7247359063855754,2.7036159700088263,2.669466316536912,2.6733120395163468,2.6933398934587274,2.7154913164676913,2.7371006347680122,2.7548832083740535,2.7673564498734464,2.772601800489042,2.7728049735969336,2.7697293190674515,2.76595938420634,2.757489633719686,2.744702089614478,
"Small states",SST,"Population growth (annual %)",SP.POP.GROW,,2.057469593948099,2.052692855436831,2.0455870721588667,2.0243888661400433,1.996030655958819,1.9765313452540454,1.952477838575021,1.92810566874779,1.905908465740609,1.8846525908660539,1.8613235568868163,1.848133684044214,1.8359400194144087,1.8226562710341767,1.8127779832174014,1.804526221483954,1.79565810116749,1.7987010006968518,1.8878461364318184,1.9718467598856648,2.016935617677575,2.0973277847519967,2.1365460741081534,2.168028674849353,2.1373964947664774,2.12528794792739,2.088470386355496,2.0280163590559397,2.0510984397995315,1.9359869392126683,1.9206753048538303,1.8566514434647843,1.7936053253147435,1.7302925778567015,1.6914328567623187,1.6822611416668707,1.5996990459252913,1.5665866386950853,1.5270681494901766,1.4556447491483198,1.429534142904572,1.3819054084757312,1.3654957065900106,1.3635283080219551,1.3399836013016682,1.3943521617308647,1.441698205742739,1.4686688490822775,1.4365797035316774,1.5025058799068773,1.6431946370784516,1.5803569848197014,1.5929693485518612,1.5806120750876147,
"Sao Tome and Principe",STP,"Population growth (annual %)",SP.POP.GROW,1.21976600585085,0.456508354677714,-0.186078299593948,-0.385662557167939,0.0436171048273297,0.911591820369033,1.9258699680532,2.71350395098009,3.14134622370921,3.09274016910788,2.74573364968541,2.31373473632541,2.0153751665277,1.90345676108493,2.05898467039185,2.37276637500419,2.72500980310432,2.95625764377879,2.99575720110217,2.79858699359015,2.45314932211053,2.07824050886512,1.78394520318969,1.60122429816778,1.56911745484924,1.64148787634439,1.72988360365577,1.78720636330591,1.85104947101438,1.90813481487403,1.95784833670194,2.02643387002389,2.08847869865079,2.09292950623141,2.02245525223985,1.90839968431363,1.77579181452603,1.67719466100615,1.65708800282303,1.73711493976312,1.88550142495297,2.04865607603684,2.17750083141367,2.26099832719882,2.27981868997606,2.25446853158824,2.22008924473104,2.19811280549313,2.18201260992665,2.17729155650347,2.17947788523751,2.17995122699798,2.17378933060089,2.16263589606788,2.14583747247668,
Suriname,SUR,"Population growth (annual %)",SP.POP.GROW,2.90517439165435,2.7946500632802,2.69320850077903,2.64165088628033,2.65573821283214,2.6892520661348,2.77547922425288,2.78038179179067,2.52796752277663,1.95717662420272,1.19847582717837,0.363227609935375,-0.349761156197877,-0.804698390872102,-0.88296099146278,-0.674130521878511,-0.354410959643121,-0.0872067727718778,0.113492308546357,0.186290822256036,0.176572715186136,0.146539141424054,0.188092484733726,0.34255109020455,0.646516627943145,1.044010132072,1.47081516613879,1.82502118122745,2.0457886834099,2.09153263495524,2.01464244471962,1.89052921520398,1.78748030067719,1.71548538950502,1.69796101940272,1.70797379013951,1.73948751828486,1.72989666049681,1.62014638956543,1.38219391361994,1.06945062916707,0.716923236364957,0.424738474718559,0.281339772721275,0.34208434377638,0.547636114417655,0.80044802006649,1.00311201383769,1.13219617338793,1.15093908776632,1.09037690712732,1.01730941292468,0.968852816204413,0.92563173544044,0.895407485462734,
"Slovak Republic",SVK,"Population growth (annual %)",SP.POP.GROW,0.871415509307323,2.99236759278997,1.10373125690825,1.02883408574012,1.05291053584313,1.00346609779566,0.926446929305,0.850944297257204,0.773470987216663,0.770721176320319,0.433176523644296,0.422751142162509,0.855864874103741,0.970405426654067,1.0326455261866,1.04961038811862,1.05791840570578,1.05907443980237,1.01996377640607,0.993954931762582,0.823532690227528,0.726099437372322,0.774370072451157,0.726754862038002,0.687462659789032,0.673954439753091,0.619376645352564,0.556839232981892,0.530027872017792,0.481564764827773,0.439617094726275,0.0774724369780578,0.0324651148981277,0.381719886651125,0.39405443003197,0.29263220653253,0.211674396431709,0.184629991205462,0.13412159848536,0.102053161046239,-0.135376487794425,-0.18301227099618,-0.0363525509687338,-0.0658215070322074,-0.0203617202597358,0.00980913417308711,0.00459711883568263,0.0291784011934372,0.0857552995195914,0.133257321027673,0.0931912731899838,0.128936462723796,0.170183855326072,0.107458009492367,0.0944063525656957,
Slovenia,SVN,"Population growth (annual %)",SP.POP.GROW,0.901878950783257,0.592102460583273,0.595289738970183,0.827298841981668,0.932146105584889,1.03899603291351,1.25006712104123,1.16824614024188,0.884959963254321,0.545750560338995,0.640755485966657,0.776389847588266,0.79632159823407,0.822072701460941,0.532626457849935,0.977621392692378,1.47591248581357,1.20832808120785,1.08888570220455,1.07078261989884,0.989248309059707,0.273960830473185,0.199273553477761,0.625521424980407,0.510213262809939,0.489804905359526,1.24492184531935,1.2039359321304,0.272022154341591,0.0578723002503228,0.0906243427921073,0.0634382236559831,-0.14669940294923,-0.23830047754197,-0.115694093241137,0.0215614999899353,-0.0625361337459717,-0.134454343022371,-0.218117656735081,0.0714308445137258,0.29607496005045,0.157498742047657,0.123915442323272,0.0602967792572922,0.0640662022616923,0.173208905073743,0.31911453657107,0.559207815536831,0.158140843634363,0.903875535210913,0.43607948463593,0.207732702329724,0.210024305900448,0.135726228915631,0.109893559871506,
Sweden,SWE,"Population growth (annual %)",SP.POP.GROW,0.670032595195427,0.471081377263699,0.55153490392046,0.563633784442054,0.747117164606475,0.941845548835765,0.951566377508855,0.767228099090544,0.561996748688562,0.702745811085643,0.933484921810651,0.688095590706231,0.295500378583874,0.172364079652845,0.290164816134143,0.3972757346008,0.363686099368844,0.355157699857837,0.291145575708214,0.21822324745441,0.202996791804766,0.119920399357645,0.0571917222643352,0.0452736046530332,0.0908696147250346,0.165170618633822,0.23256888459452,0.333678891427395,0.459598369773659,0.66718292068369,0.772602675661167,0.681643117607529,0.586529928761034,0.580838814302139,0.710705461619655,0.524703941553734,0.159147080582875,0.0572622034229794,0.0555121222123307,0.0779271508703018,0.160575484575313,0.268470527954234,0.325438067703728,0.372092942799084,0.393298991357658,0.399942762807279,0.562483906481893,0.741552514625445,0.779033290770134,0.851904412936677,0.852524628765313,0.755150133665177,0.739763272434863,0.847348652246305,0.924592435436623,
Swaziland,SWZ,"Population growth (annual %)",SP.POP.GROW,2.4446460540099,2.34575774835333,2.2668380258024,2.23664539936506,2.26929795232378,2.34668507733822,2.43052544381651,2.50587380588217,2.58798914664789,2.67383550837222,2.75953127518229,2.84643471269647,2.92592516953046,2.98647941140923,3.02375068194014,3.04412645969199,3.07803317068547,3.11470915439022,3.118276798618,3.0837862264196,3.03512463836427,2.93010109265382,2.85888551852146,2.9533001354641,3.25063410436157,3.64306439560663,4.06893123499925,4.34455861879462,4.32674751486184,3.96801686166776,3.41214877416096,2.80250755700935,2.30614694856781,1.99300991872401,1.92462610205439,2.01353904449648,2.16422350184122,2.23525401099982,2.15527828809145,1.87376229556382,1.47398384072457,1.03345351345201,0.688935296676644,0.530288633733338,0.625459036753069,0.897243787317507,1.22025262058271,1.47793003454011,1.65143797079072,1.6997941567477,1.65797440181058,1.60545116337858,1.57407535830761,1.52657622398524,1.46612234317163,
"Sint Maarten (Dutch part)",SXM,"Population growth (annual %)",SP.POP.GROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.500610762448937,-1.83437768672749,2.17160280678165,4.32033307944913,3.68961013841701,4.41712183131375,4.47964169843448,3.55337634139301,3.0671884109658,2.49262154332309,-3.32982981784547,-9.81660670186506,-5.91967782774526,3.54058281882925,5.52303952564313,2.84652521272006,
Seychelles,SYC,"Population growth (annual %)",SP.POP.GROW,,2.8114253994075,2.65283412851695,2.54222482865351,2.50510378549847,2.51127008150753,2.49287849562221,2.45829233488979,2.42082186439871,2.37887912354064,2.33106388516473,2.27796081354158,2.22365635886391,2.14561128156448,2.04240360799559,1.92101853748921,1.83540196812996,1.69548187066829,1.55086716912228,1.40460421226634,1.25945068371352,1.12409311613685,0.996127648923424,0.888410423022449,0.802891706240809,0.741615586471786,0.705222583174441,0.697358014766919,0.72303521985689,0.781276580291882,0.878130015019642,1.07279633549756,1.26676412366609,1.46018331927953,1.65583859047501,1.84821885063782,1.46719302641952,1.17345364830244,1.95568618974172,1.96419636705016,0.892658566766174,0.0874745178458057,3.02991000892522,-1.08109161042157,-0.362976805057872,0.483676880061402,2.02992044709282,0.510514982843497,2.23628271543202,0.39253094807516,2.79232906929128,-2.62865635521684,0.980980190128322,1.79238593598628,1.79251434455464,
"Syrian Arab Republic",SYR,"Population growth (annual %)",SP.POP.GROW,3.20759346027901,3.20998130898999,3.21255042399434,3.22263796433928,3.24376714482921,3.2715981765805,3.29700713056942,3.31746230673976,3.3380402499107,3.35863325928055,3.3778673757495,3.39932783819762,3.41702535084514,3.42177911665848,3.41121248679357,3.39263974410353,3.36181076664592,3.33815218022251,3.34588059918074,3.39208260721358,3.45617047463674,3.52254508760934,3.56035610239875,3.54905736621999,3.47915596135463,3.37255691608008,3.25991244554607,3.16209648127932,3.07702413879241,3.01041280011997,2.9571939659699,2.8973280358368,2.8352332211142,2.79280386853708,2.77380510571966,2.7656215988771,2.78155143359267,2.78223661551455,2.71386903708903,2.5595392060559,2.361146213883,2.05985993590367,1.79933374433728,1.7889769411387,2.10192637586907,2.57482261748625,3.2305640090052,3.65612200436657,3.3981757062256,2.31081909296236,0.744689365921816,1.67652774404696,1.67652943924961,1.67652585622911,1.67652775538269,
"Turks and Caicos Islands",TCA,"Population growth (annual %)",SP.POP.GROW,1.19509330999328,0.62696130135954,0.0347161954536923,-0.3651225476837,-0.629042787146079,-0.633024797187231,-0.70809288602771,-0.713142619432845,-0.466284919440492,0.179597749424314,1.0531110268342,2.07352359535178,2.98120415962932,3.45090646040153,3.43037321514361,3.10294829179849,2.66803074079108,2.39558814294324,2.45296671023612,2.86352409734508,3.55755376427954,4.2919461072645,4.84566843039777,5.03771683834612,4.79605644449015,4.35576139248047,3.83014558645831,3.49341390058664,3.49833867296759,3.98997711407851,4.70643814621625,5.51602668771208,6.07932944834292,6.15222187650303,5.66548110550582,4.92565569882617,4.04515072208616,3.44713148011249,3.4901434837174,4.30026232837843,5.49918085844938,6.70980209525268,7.41645868763957,7.40948297359111,6.66266137723098,5.53808331030241,4.40801968775266,3.53981520699797,2.90114807965851,2.565101795671,2.43643665303087,2.34066808431541,2.19158669406544,2.05399923978253,1.90601644007702,
Chad,TCD,"Population growth (annual %)",SP.POP.GROW,1.90153521356212,1.94025927334399,1.97083247817463,1.9793477555087,1.95955853605201,1.9249170172194,1.87430574582307,1.84046112542643,1.86111623759607,1.95181794761938,2.08285391688806,2.23741623964518,2.35749942648254,2.39311523997247,2.32098457466331,2.18436105017512,2.03862625091753,1.93887305388294,1.90012676251128,1.94252701143823,2.04494512336285,2.15202502936104,2.25395159979561,2.38813929882087,2.55570726995849,2.73833963032388,2.93163713535371,3.10003776679586,3.20638942087099,3.23671090517441,3.21924707505571,3.19107513438267,3.18329159616206,3.19942323059402,3.24830287913233,3.31840751852811,3.37563464550714,3.4221885280047,3.48807838275767,3.57638981332594,3.66948744658657,3.76688866073872,3.83278804661831,3.82942097730559,3.7455252925752,3.61477548572222,3.4718677900052,3.35725522125768,3.28723416184169,3.2743808065161,3.29714491839357,3.32441272923818,3.33406897340631,3.32824339483835,3.3015950889173,
Togo,TGO,"Population growth (annual %)",SP.POP.GROW,1.32694470276002,1.07079566176077,0.948832238666413,1.17152685189938,1.84039913864056,2.76280335492444,3.75601806478542,4.48713284815044,4.75388794171225,4.47876615597055,3.88500174099985,3.26171821009497,2.79335572574924,2.45105570032244,2.28672478512997,2.25821305483725,2.21597066315922,2.17181926823242,2.272977682423,2.54365196643464,2.90839326699491,3.29813014690479,3.59993678204345,3.74459345640734,3.6969325907184,3.52402595927982,3.3390527830492,3.1896350243427,3.03570642732624,2.88629383026603,2.747584215202,2.60422859237671,2.47745739870012,2.40638836248634,2.40364887043636,2.4477844905338,2.50450240514086,2.55140979788464,2.59257162103025,2.62141695995836,2.64128257633095,2.66159945636126,2.68418527655377,2.70170902230048,2.71317501671954,2.71971181012983,2.72254900371825,2.72312439623731,2.72173249751146,2.71878727822834,2.71359547854547,2.70646439977317,2.69555434712383,2.67873238004005,2.65531929954752,
Thailand,THA,"Population growth (annual %)",SP.POP.GROW,2.95183861219148,2.97400340225556,2.99062628653621,3.00118988517292,3.00536478124972,3.00310922206771,2.99131004315455,2.97284538268182,2.95326463524439,2.93391486582661,2.91063323313711,2.88600743970442,2.84873946548792,2.78450959948484,2.68871367225088,2.57307459905265,2.45432270861834,2.34436148767525,2.24283929149525,2.15364103699244,2.07478558391316,1.98825383953573,1.90308878330649,1.84524283552909,1.82124741413614,1.81499519821083,1.83034083556475,1.8260129761697,1.75200727824223,1.58786530438727,1.37023499974064,1.13023750201729,0.931589362819716,0.820868565623709,0.82950745686263,0.920978232689482,1.02878203717845,1.10607418280948,1.15939016817808,1.17344970737422,1.15406863765907,1.14482355564033,1.13130892995075,1.05555737025187,0.90195664557434,0.700020025669363,0.470338073886621,0.270261424951236,0.150117310941884,0.142768390418081,0.215891349900571,0.315781584195456,0.389614385271226,0.426833945864268,0.406217867061089,
Tajikistan,TJK,"Population growth (annual %)",SP.POP.GROW,3.37486155502708,3.63359962277823,3.82887909522997,3.89088328147635,3.79379242838376,3.60069859031645,3.38382877194558,3.2140463790815,3.11001754655909,3.09295864870879,3.12919769217422,3.18116761511764,3.2025279478958,3.17538597049823,3.08649467689767,2.9641048485074,2.83765020462972,2.74493620953414,2.70267400515659,2.72355867423016,2.78631152669071,2.83022398792215,2.85744313753825,2.91945191911603,3.02122576609536,3.13051521174505,3.2548690599962,3.31974394463091,3.23770834786909,2.98074953242859,2.6185362659539,2.24498081450199,1.9314247771365,1.68029027614673,1.51625675250185,1.42283970370301,1.3376516602036,1.26378450769997,1.26418026001683,1.3516654974536,1.49878891497233,1.67134827599438,1.82891812757349,1.95306001482575,2.02676751108042,2.0639699357696,2.09253273569429,2.1277675632295,2.16060791537701,2.19366147349124,2.22373402238895,2.24622454462577,2.25710120734508,2.25612008540331,2.24228046358466,
Turkmenistan,TKM,"Population growth (annual %)",SP.POP.GROW,3.41802872050948,3.47896829175338,3.5016119752011,3.46796524024005,3.37314418775659,3.24264496975631,3.09576282259968,2.96784469951245,2.88316739490426,2.85499444310202,2.86213980420003,2.87741780720168,2.87448441217808,2.84805334993335,2.79038529058506,2.71403658600934,2.64003856085034,2.57981331416952,2.52782032172607,2.48695355417477,2.45652613849556,2.42894657200774,2.40795115784981,2.40466213706694,2.42161947882174,2.45240093194509,2.46389971586395,2.46963042132823,2.51078722579852,2.59516956237963,2.69246682956287,2.80515950437303,2.86453801069391,2.79280371050155,2.56201733644954,2.23339407656351,1.88470164695139,1.58774912398867,1.35840070922491,1.22411282607201,1.16173565600974,1.1121730344618,1.05792833532407,1.03510706860372,1.04528420803007,1.07919602914783,1.12583789615366,1.1727257106678,1.21334055898324,1.24124250698366,1.25808032092043,1.2746082934949,1.28934655520654,1.2896906502786,1.27238360437413,
Timor-Leste,TLS,"Population growth (annual %)",SP.POP.GROW,1.7030236499954,1.74358180958313,1.78117068867966,1.81739271726093,1.85427608266837,1.88909258816589,1.85047755631488,1.79235836943667,1.83281790261787,2.00376261285442,2.21739988524927,2.58291772533832,2.80456574168686,2.47148515216154,1.44816754951581,0.0160222255818561,-1.69866079131148,-3.17664518382462,-3.85928069048462,-3.25360731702877,-1.59836321905157,0.513930410639839,2.27869880850219,3.38387484300631,3.56394663991308,3.1459947408632,2.5708588491142,2.20679711166823,2.08584697384938,2.31797294886272,2.74361254433751,3.27618886941055,3.59048151903413,3.42495620709126,2.67941616911194,1.61103678517903,0.356307579737023,-0.657072698827029,-1.0313380678534,-0.479549528901769,0.725252076029377,2.17902847785589,3.29322052568602,3.79309921637731,3.51007063036365,1.70636557485234,1.70625320577357,1.70635312210603,1.70625484490355,1.70634496909799,1.70632140206069,4.93816946146399,2.5176820602427,2.67174666705551,2.67872562344444,
Tonga,TON,"Population growth (annual %)",SP.POP.GROW,2.84195164092435,3.41504384497163,3.86986247274091,4.05955708806598,3.91789062593184,3.56730954539709,3.20768486818203,2.90199079002929,2.55783751874368,2.17480747212183,1.78301753762184,1.35383785392544,0.964695703292805,0.733846624679567,0.714804239449537,0.838850994079782,1.02588101652303,1.15621101562882,1.1714583254375,1.02255613062293,0.764145192397554,0.477317635380594,0.246880719618361,0.0981553280056612,0.0671595277171124,0.122476598319943,0.206273332043638,0.267308932624951,0.297230477077565,0.277392688272522,0.219890143572955,0.159616953282213,0.122689751921839,0.116258987816317,0.152711707937569,0.220288552127156,0.296777837671015,0.365335123519664,0.424888085385497,0.474439359591233,0.51204437618337,0.546015251368628,0.578408107747492,0.605204983023611,0.620523228931259,0.628595095607878,0.641417463568599,0.650054332547476,0.631267798690179,0.58187060481986,0.512146487705671,0.427189030124251,0.360488244237759,0.352535761572783,0.424250250759174,
"Trinidad and Tobago",TTO,"Population growth (annual %)",SP.POP.GROW,2.263784342432,1.96932909913599,1.68025151906141,1.41625641621814,1.1917663911142,1.00755881717383,0.816782823678754,0.651853517925949,0.597401129773606,0.68260673157747,0.865258429024661,1.09002530082658,1.28597288475477,1.41976908982342,1.46069116039685,1.43738792543613,1.3909907548101,1.36555991143445,1.37088283261077,1.42139096715539,1.49540476729486,1.57727449089285,1.62366173147032,1.59903694035789,1.48435369717045,1.30954886868839,1.11407240112474,0.940621301808153,0.80387644771629,0.722347223945611,0.679854921711958,0.652744577443863,0.614415856567091,0.557961974494101,0.473479735533184,0.374005003050471,0.267688988296601,0.183561897672974,0.147985478935291,0.177025161717688,0.252609835757434,0.346643720518564,0.427963227439996,0.484955039053313,0.503615818948441,0.494538524887199,0.477525777865732,0.468458800184439,0.465742324885651,0.474176806817271,0.48843012142477,0.502839146772115,0.507330234470042,0.495275973297371,0.461979352188715,
Tunisia,TUN,"Population growth (annual %)",SP.POP.GROW,1.80014597935966,1.33373405303651,1.70236959780238,1.95357448845717,2.10082398300819,2.16506188784641,2.16632169278024,2.12313755768334,2.05224171445906,1.96868328545288,1.88599821996656,1.57047815599972,1.64100178121611,1.76703464330245,1.93001471308191,2.11229710312695,2.31376618498109,2.53372554453518,2.67781967284034,2.70946697294591,2.67181196256472,2.64614794006417,2.61966569757242,2.58124860159769,1.97048379548457,3.04592316236919,3.14907190171622,2.53177045493505,2.22456586561509,1.27812817024686,2.42927428285455,1.98882264010002,2.04313364178067,0.964718742615778,2.46009906225465,1.93657704573949,1.46067273264003,1.37238416675847,1.27669108811885,1.305023523957,1.01640150272027,1.0217189244922,1.01343685483824,0.92809275221278,0.936675504286301,0.9678755408858,0.981309562931118,0.955149009675997,1.01003096661581,1.06604760459401,1.02446730743983,1.19411999993408,0.966848702117276,1.0062861871084,1.00626446006026,
Turkey,TUR,"Population growth (annual %)",SP.POP.GROW,2.4687768351257,2.42385420506229,2.38269103522564,2.34875556632791,2.32410465440261,2.30769521835932,2.29001378790291,2.27585291351047,2.27868339849385,2.30161685757866,2.33590955960655,2.37591935753185,2.40643041572307,2.41490201004311,2.39509998516527,2.35734021702219,2.30834141771886,2.2671205692904,2.2487550397365,2.26072164320556,2.28865387522069,2.32116572493028,2.33387535834162,2.30945416225035,2.2384699250929,2.13721216803634,2.03098668027478,1.93729303360847,1.85426265607744,1.78737451571869,1.73369898775715,1.68023869682953,1.62868623990887,1.5932282404716,1.57691297600199,1.57334242341494,1.57524323280021,1.5730832021927,1.5620130001921,1.53794559045846,1.50484247556414,1.47941155499832,1.4586651506402,1.4244989628626,1.37326779417404,1.31579219926103,1.23620643721729,1.17317182699395,1.18529329179199,1.29509341713948,1.46146838832705,1.22186565172967,1.22186365749016,1.2218652681796,1.22186550135945,
